"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2015-12-16 20:01:13,-33.76788,2400,56.19073,37.79193,46.36771,44.18162,2400,44.2549058,0.901853541746201,1.14698847312083,0.903349481874465,-0.00149594012826371,-1.0026118723347,-0.765395756141255,2015,350,350
2015-12-16 20:31:13,-40.09924,2400,55.43067,36.57278,45.27755,44.26983,2400,43.1876717,0.903654120831292,1.13147381333833,0.881564657031978,0.0220894637993141,-0.961702207001379,-0.742037971935171,2015,350,350
2015-12-16 21:01:22,-46.4962,2400,55.91786,37.78519,46.42666,43.2774,2400,44.1755527,0.883396228286039,1.14141853756988,0.901729693503564,-0.0183334652175251,-1.03264839978529,-0.779178894336565,2015,350,350
2015-12-16 21:31:16,-52.8499,2400,56.28789,37.73354,46.12952,44.30553,2400,44.2234028,0.90438284402977,1.1489717433159,0.902706429579741,0.00167641445002908,-0.997086138905773,-0.762989934471636,2015,350,350
2015-12-16 22:31:13,-65.46257,2400,56.56487,37.65623,46.4664,43.28991,2400,44.2979407,0.883651587591724,1.15462557389053,0.904227928092229,-0.0205763405005045,-1.03628826667251,-0.78335826507521,2015,350,350
2015-12-17 05:31:09,-21.06668,2400,56.15099,37.73065,46.39209,44.27257,2400,44.2095104,0.903710050847085,1.14617728376767,0.902422852152219,0.00128719869486682,-0.99775644699328,-0.762830292421395,2015,351,350
2015-12-17 06:01:15,-14.94371,2400,55.31755,36.7123,45.56502,43.13934,2400,43.2676742,0.880578090336967,1.12916476100746,0.88319770122487,-0.00261961088790241,-1.00465069844315,-0.763197763195721,2015,351,350
2015-12-17 06:31:14,-8.9651,2400,55.3122,36.50169,45.29706,44.55442,2400,43.1123337,0.909463289880447,1.12905555458976,0.88002682654663,0.0294364633338179,-0.949181413633599,-0.735202699886566,2015,351,350
2015-12-17 07:01:25,-1.87033,1971,87.57525,79.96329,73.39437,79.08948,2400,81.5242968,1.61440725018379,1.97259566158932,1.83630048651645,-0.221893236332659,-1.25349052258282,-0.995262606450033,2015,351,350
2015-12-17 07:31:12,2.75789,354,132.04049,120.34621,95.60585,167.63956,178,121.1330544,12.5651162549323,7.01787286479607,6.43814920335138,6.12696705158092,-0.0677760869575274,-0.0929193726610722,2015,351,350
2015-12-17 17:01:36,2.56569,189,123.36254,83.39872,44.7541,100.50989,45,91.1369578,14.9831297634018,8.97330440431774,6.62923821788089,8.35389154552086,-0.0357480148888513,-0.0501308211223378,2015,351,350
2015-12-17 17:31:17,-2.00182,2164,96.87089,80.12001,66.1953,85.30493,2006,83.6135559,1.90462143030423,2.08240242867466,1.79741377287114,0.107207657433094,-0.902076028866248,-0.808846580451777,2015,351,350
2015-12-17 18:01:14,-9.11603,2400,54.19275,33.72504,42.53262,46.08117,2400,40.8341868,0.940627943753733,1.10620487715178,0.833524347679102,0.107103596074631,-0.823451993556391,-0.66394373269693,2015,351,350
2015-12-17 18:31:07,-15.07781,2400,56.1457,37.84066,46.68855,42.51352,2400,44.3054399,0.867803593080062,1.14606930209485,0.904381004871221,-0.0365774117911587,-1.06593542884058,-0.796075824076312,2015,351,350
2015-12-17 19:01:06,-21.17917,2400,55.57109,36.85692,45.51813,44.26391,2400,43.4239041,0.903533279337315,1.13434012458567,0.886386730704587,0.017146548632728,-0.970218415841838,-0.746874448612683,2015,351,350
2015-12-17 20:01:10,-33.66893,2400,55.65593,36.61581,45.79789,44.26197,2400,43.3378748,0.90349367925314,1.13607191383382,0.884630664971847,0.018863014281293,-0.967334931480377,-0.745713594248302,2015,351,350
2015-12-17 20:31:15,-40.01651,2400,55.92715,36.65717,45.49251,43.513,2400,43.4100514,0.888205393147704,1.1416081689008,0.886103963649921,0.00210142949778236,-0.99632523937768,-0.761303183536318,2015,351,350
2015-12-17 21:01:16,-46.38442,2400,56.55499,37.8316,46.354,43.36377,2400,44.386081,0.885159248528408,1.15442389923504,0.906027084432028,-0.02086783590362,-1.0368183569894,-0.783580161929159,2015,351,350
2015-12-17 22:01:15,-59.10866,2400,56.67735,37.80632,46.50895,43.37684,2400,44.4249183,0.885426038786226,1.1569215622761,0.906819847498589,-0.0213938087123633,-1.03768082047351,-0.784452054168287,2015,351,350
2015-12-17 22:31:12,-65.37313,2400,55.68069,36.63967,45.63469,43.29774,2400,43.3414282,0.883811416797441,1.13657732521742,0.884703198445613,-0.000891781648172052,-1.00157047283594,-0.763014166924587,2015,351,350
2015-12-18 04:01:06,-39.99564,2400,56.59255,37.71784,46.23403,44.21316,2400,44.3170339,0.902497349300263,1.15519058952453,0.904617666405203,-0.00212031710494054,-1.00367768930595,-0.767378934975673,2015,352,353
2015-12-18 06:01:18,-15.04798,2400,55.85212,36.42966,45.68941,44.14237,2400,43.2749705,0.901052354476166,1.14007662543913,0.883346636324955,0.0177057181512104,-0.969414427073911,-0.7474719698375,2015,352,353
2015-12-18 07:31:10,2.64837,370,131.7798,122.35965,97.23455,168.84523,190,122.421934,12.2493204309362,6.85090557991956,6.36441329206103,5.88490713887521,-0.0758489828936307,-0.103527576004825,2015,352,353
2015-12-18 17:01:11,2.70807,170,121.57607,82.81156,44.02356,99.91026,43,90.174233,15.2361718115588,9.32445891716571,6.91604796071652,8.3201238508423,-0.0569203069026039,-0.0792091708713067,2015,352,353
2015-12-18 17:31:28,-1.97199,2111,94.87385,80.87658,67.09566,84.94681,2053,83.5598598,1.87478987673746,2.06491608855708,1.81866867275433,0.0561212039831216,-0.947081360445191,-0.835338355251348,2015,352,353
2015-12-18 18:31:19,-15.03267,2400,56.7529,37.75493,46.40524,44.77324,2400,44.4058551,0.913929934426413,1.15846372019333,0.906430721558051,0.00749921286836197,-0.987136447213343,-0.75964994063837,2015,352,353
2015-12-18 19:01:09,-21.10128,2400,55.81497,36.40284,45.83351,44.56199,2400,43.2638527,0.909617811858388,1.13931830423959,0.883119695182769,0.0264981166756189,-0.954541527807926,-0.739737441643102,2015,352,353
2015-12-18 19:31:25,-27.35527,2400,55.92295,36.78766,45.78077,44.51948,2400,43.5174891,0.908750080117007,1.1415224367598,0.88829702651774,0.0204530535992674,-0.964796067096136,-0.745370685217136,2015,352,353
2015-12-18 20:01:13,-33.58736,2400,56.00562,36.75732,45.50356,43.69436,2400,43.4938964,0.89190738864563,1.14320993106844,0.887815442545618,0.00409194610001151,-0.992866836215573,-0.759858628667414,2015,352,353
2015-12-18 20:31:08,-39.89851,2400,55.67945,36.70297,45.50569,44.4961,2400,43.3642132,0.908272837865455,1.13655201382341,0.885168295310524,0.0231045425549308,-0.960152784153461,-0.742134178691775,2015,352,353
2015-12-18 21:01:09,-46.26563,2400,55.85505,36.73406,45.28538,43.58274,2400,43.4110022,0.889628954936551,1.14013643381368,0.88612337177365,0.00350558316290128,-0.993869439718263,-0.759813902960778,2015,352,353
2015-12-18 22:01:23,-59.04384,2400,55.62072,36.66762,45.55072,43.39857,2400,43.330691,0.885869600553815,1.13535319271846,0.884484026268395,0.00138557428541997,-0.997562194013895,-0.760800214564605,2015,352,353
2015-12-18 22:31:15,-65.29346,2400,56.44573,37.71829,46.38216,44.52626,2400,44.2895477,0.908888476287474,1.15219363882424,0.904056606697136,0.00483186959033843,-0.991647773441124,-0.76083048401953,2015,352,353
2015-12-19 04:01:23,-40.04965,2400,55.57686,36.52648,45.48491,43.3068,2400,43.2270213,0.883996353273021,1.13445790421747,0.8823678773785,0.00162847589452142,-0.99713318296385,-0.760425502821071,2015,353,353
2015-12-19 04:31:11,-33.76247,2400,56.66129,37.71253,45.99831,44.25493,2400,44.3085938,0.903349975854896,1.15659373889886,0.904445383585386,-0.00109540773048966,-1.00189599188669,-0.766736481714764,2015,353,353
2015-12-19 05:31:13,-21.28037,2400,55.61383,36.52225,45.75024,43.25474,2400,43.2648029,0.882933682972944,1.13521255118239,0.883139091059049,-0.000205408086105474,-1.00036195029671,-0.762167737491518,2015,353,353
2015-12-19 06:01:19,-15.15571,2400,56.53285,37.76654,46.19252,44.15885,2400,44.3232908,0.901388751067508,1.1539719683775,0.904745384841633,-0.00335663377412532,-1.00583450206716,-0.768238509295009,2015,353,353
2015-12-19 06:31:13,-9.19127,2400,55.34392,36.10184,44.61042,42.01963,2400,42.8104078,0.857722105671203,1.12970303637844,0.873863789920541,-0.0161416842493386,-1.0289910999847,-0.775236515496997,2015,353,353
2015-12-19 07:01:28,-2.01453,2312,51.39954,68.76639,97.00993,82.04678,2299,66.6631244,1.71116565867423,1.06896950834909,1.38641021524478,0.324755443429453,-0.533974844871609,-0.478251971526834,2015,353,353
2015-12-19 17:01:11,2.78244,1980,80.43722,72.87179,61.32737,76.65503,741,73.8715328,2.81599289012263,1.80769208869752,1.6601392417903,1.15585364833233,-0.219952212048017,-0.250926569765293,2015,353,353
2015-12-19 17:31:17,-1.891,2140,95.61862,66.89808,68.41644,83.40082,1301,75.6812616,2.31223341138185,2.06697671797861,1.63599313307856,0.676240278303286,-0.506972813875205,-0.523858561190484,2015,353,353
2015-12-19 19:01:19,-21.04345,2400,55.72549,36.90168,45.43943,43.67436,2400,43.4879755,0.891499140355166,1.13749180138805,0.887694582680468,0.00380455767469801,-0.993332918931201,-0.759073754811429,2015,353,353
2015-12-19 19:31:12,-27.21618,2400,56.33055,37.75485,46.5557,44.55506,2400,44.2956535,0.909476353825742,1.14984253691946,0.904181240817732,0.00529511300801067,-0.99083206575711,-0.760008363145789,2015,353,353
2015-12-19 20:01:09,-33.47775,2400,55.91359,36.70754,45.90939,43.715,2400,43.4815585,0.892328700881389,1.14133137655987,0.887563596216473,0.00476510466491609,-0.991684636079113,-0.758933153608092,2015,353,353
2015-12-19 20:31:28,-39.87232,2400,56.74189,37.92775,46.27294,44.60967,2400,44.4899629,0.910591075782854,1.15823897950943,0.908147564836285,0.00244351094656925,-0.995789527339886,-0.763966907297367,2015,353,353
2015-12-19 21:01:11,-46.17534,2400,57.01569,37.73298,46.47176,42.44685,2400,44.4790588,0.866442697403801,1.16382789860588,0.907924985827082,-0.0414822884232808,-1.07392070329661,-0.803175018835865,2015,353,353
2015-12-19 21:31:11,-52.55033,2400,55.80219,36.76077,45.89205,42.73785,2400,43.4776368,0.87238271003005,1.13905743358198,0.887483544850437,-0.0151008348203866,-1.02687085041722,-0.77592829483595,2015,353,353
2015-12-20 04:01:18,-40.17864,2400,55.60858,36.74616,45.49217,43.27496,2400,43.3669471,0.883346421994603,1.13510538600615,0.885224100810589,-0.00187767881598633,-1.00331385970193,-0.763613948886252,2015,354,353
2015-12-20 04:31:08,-33.88379,2400,56.55461,37.7341,46.20369,44.36452,2400,44.3119079,0.905586972362493,1.15441614251752,0.904513032368357,0.00107393999413574,-0.998141152381332,-0.764476599478364,2015,354,353
2015-12-20 05:01:15,-27.58378,2400,55.85287,36.8601,45.46554,44.4909,2400,43.5045294,0.908166693309934,1.14009193475002,0.888032487749243,0.0201342055606908,-0.965292618635021,-0.745375353382272,2015,354,353
2015-12-20 05:31:13,-21.38941,2400,56.53982,37.83879,46.08229,44.24979,2400,44.355884,0.903245056044247,1.15411424290673,0.905410690750671,-0.00216563470642361,-1.00375995021133,-0.767230176378796,2015,354,353
2015-12-20 06:01:14,-15.28022,2400,55.20949,36.62802,45.62132,44.20237,2400,43.191724,0.902277099347557,1.12695899549409,0.88164737425935,0.0206297250882073,-0.964046831903786,-0.742436831166437,2015,354,353
2015-12-20 06:31:19,-9.27757,2400,55.23421,35.82216,44.62046,43.94749,2400,42.613588,0.897074383133886,1.1274635903811,0.869846222576569,0.0272281605573165,-0.952839083616579,-0.736802799176014,2015,354,353
2015-12-20 07:01:09,-2.1298,2050,62.1451,78.10068,97.71275,86.61506,2296,75.4713337,1.80762137712324,1.37255564621479,1.666882911079,0.140738466044244,-0.81399720661815,-0.694392744288819,2015,354,353
2015-12-20 07:31:35,2.52618,580,80.95202,81.53585,72.53618,89.34695,251,80.3707373,5.63952947738593,3.36134967301478,3.33721322263869,2.30231625474724,-0.18698726792419,-0.232866056431041,2015,354,353
2015-12-20 17:01:22,2.82943,181,118.52985,82.17983,45.13357,97.78575,47,89.0097474,14.2635175923652,8.81025436605547,6.61604242013589,7.64747517222935,-0.0706524670442058,-0.0975745041365006,2015,354,353
2015-12-20 17:31:10,-1.81616,1820,93.81167,80.41112,67.77998,84.70616,1827,83.0418596,1.98173564299086,2.1989794621208,1.94653121255297,0.0352044304378909,-0.968485646544006,-0.85690597205896,2015,354,353
2015-12-20 19:01:11,-20.92033,2400,54.97809,35.72593,44.46033,42.98947,2400,42.462362,0.877518881772376,1.12223556277342,0.866759334777885,0.0107595469944913,-0.981006895966753,-0.750161000567145,2015,354,353
2015-12-20 19:31:19,-27.14284,2400,55.08004,35.83602,44.3858,43.9234,2400,42.5497018,0.896582648068022,1.12431660843406,0.868542150979858,0.0280404970881644,-0.951333667395651,-0.735479287128594,2015,354,353
2015-12-20 20:01:15,-33.39974,2400,55.96112,36.69852,45.36838,43.8834,2400,43.4309846,0.895766151487094,1.14230157862215,0.886531260805618,0.00923489068147609,-0.9839607499586,-0.755224998992465,2015,354,353
2015-12-20 21:01:33,-46.15262,2400,55.39127,35.80411,44.3655,42.72983,2400,42.6220109,0.872219002465574,1.13066956420611,0.870018154302857,0.00220084816271748,-0.996114563256859,-0.759235122008894,2015,354,353
2015-12-20 21:31:25,-52.49924,2400,55.0136,35.77609,44.58735,43.86471,2400,42.5165816,0.895384643459656,1.12296040761314,0.867866087728367,0.0275185557312891,-0.95216156642918,-0.735665211561129,2015,354,353
2015-12-20 22:01:12,-58.80883,2400,55.57371,36.89288,45.24676,42.82512,2400,43.4160558,0.874164101445489,1.13439360511172,0.886226527951684,-0.0120624265061947,-1.02149530679738,-0.772444093424067,2015,354,353
2015-12-20 22:31:12,-65.09161,2400,55.18683,35.85534,44.12293,42.78968,2400,42.5642219,0.873440685474787,1.12649645018099,0.868838541279976,0.00460214419481153,-0.991862523359688,-0.75636173535731,2015,354,353
2015-12-21 04:01:14,-40.30134,2400,55.69166,36.61671,45.48921,43.24013,2400,43.31517,0.88263545759676,1.13680124940474,0.88416720518258,-0.00153174758582031,-1.00269847394538,-0.763614675687513,2015,355,356
2015-12-21 05:01:16,-27.68733,2400,55.43127,36.59787,45.50412,43.36381,2400,43.2275775,0.885160065024988,1.13148606078704,0.882379230763457,0.00278083426153108,-0.995096684433496,-0.75887559117718,2015,355,356
2015-12-21 05:31:10,-21.50548,2400,56.32999,37.73305,46.16709,44.3549,2400,44.2398764,0.90539060493478,1.14983110596732,0.90304269553163,0.00234790940314999,-0.995924401726072,-0.76256028443191,2015,355,356
2015-12-21 06:01:13,-15.38783,2400,55.58615,36.61106,45.24875,43.32212,2400,43.2537329,0.884309071463516,1.13464753554839,0.882913125630277,0.0013959458332391,-0.997542442950262,-0.760663422586269,2015,355,356
2015-12-21 06:31:08,-9.41602,2400,55.00333,35.90546,44.85276,43.22159,2400,42.619024,0.8822570114315,1.12275077211599,0.869957184461917,0.0122998269695824,-0.97832726227449,-0.748907740879197,2015,355,356
2015-12-21 07:01:21,-2.17364,2312,83.19795,82.10214,81.44284,93.08746,1558,82.35836,2.3583456279629,1.73028925370057,1.7128280836295,0.645517544333398,-0.456590876945399,-0.467718218796394,2015,355,356
2015-12-21 07:31:11,2.3656,393,127.85741,114.6248,88.20612,160.56701,196,115.6885282,11.4690721428571,6.44955317147827,5.83571428481121,5.63335785804593,-0.067549559161529,-0.0922784886431881,2015,355,356
2015-12-21 17:01:15,2.93356,164,117.12334,79.81714,42.51854,96.6317,43,86.906154,14.7361960988092,9.14579630637913,6.78623050072526,7.94996559808389,-0.0699489566465623,-0.0967504432633294,2015,355,356
2015-12-21 17:31:15,-1.76447,1657,96.63889,74.72526,62.19443,84.89973,1433,79.9209577,2.24276212821676,2.37405446800154,1.96335767841132,0.279404449805436,-0.789403598502774,-0.750540861777769,2015,355,356
2015-12-21 18:01:26,-8.80096,2400,56.38134,37.14181,45.62248,47.75938,2400,43.8465427,0.974884261930701,1.15087928345309,0.895013805001289,0.0798704569294119,-0.870208452118643,-0.696911892444526,2015,355,356
2015-12-21 19:01:10,-20.81747,2400,55.02345,36.00757,44.52019,43.3086,2400,42.6487222,0.884033095619163,1.12316146989619,0.87056339643091,0.0134696991882527,-0.976298909347872,-0.747960804330666,2015,355,356
2015-12-21 20:01:09,-33.27642,2400,55.96816,36.87134,45.98562,44.28777,2400,43.6029568,0.904020319547838,1.1424452820204,0.890041628638483,0.0139786909093546,-0.975824280304497,-0.75113980988568,2015,355,356
2015-12-21 20:31:26,-39.66199,2400,54.67376,36.00633,44.85433,43.06581,2400,42.579839,0.879077165497077,1.11602345266158,0.869157323998826,0.00991984149825087,-0.982379500726716,-0.749722623731762,2015,355,356
2015-12-21 22:01:11,-58.70218,2400,55.05682,35.93951,44.64739,43.19065,2400,42.6325698,0.881625451326152,1.12384263216883,0.870233686946566,0.0113917643795863,-0.97993055105761,-0.749910103421888,2015,355,356
2015-12-21 22:31:08,-64.97657,2400,55.32811,35.74961,44.64346,43.06742,2400,42.6014835,0.879110029484459,1.12938031610483,0.869599140504973,0.00951088897948571,-0.983297985027847,-0.752595637287467,2015,355,356
2015-12-22 04:01:16,-40.40002,2400,56.43943,37.74403,46.2438,43.14143,2400,44.2876247,0.880620752283321,1.15206504061274,0.904017353624008,-0.0233966013406871,-1.04145876774188,-0.785408893784314,2015,356,356
2015-12-22 04:31:08,-34.09672,2400,56.27073,37.62997,46.42535,44.17267,2400,44.1896898,0.901670850636218,1.14862146628268,0.90201826584892,-0.000347415212701874,-1.00060510853202,-0.764685589049839,2015,356,356
2015-12-22 05:01:16,-27.79121,2400,56.78354,37.79261,46.03787,44.2099,2400,44.3968676,0.902430804828917,1.15908915657432,0.906247264982524,-0.00381646015360682,-1.00660702908574,-0.769525133300424,2015,356,356
2015-12-22 05:31:08,-21.61479,2400,56.45891,37.73414,46.3225,43.40715,2400,44.2962906,0.886044739070424,1.15246267444766,0.904194245567024,-0.0181495064966006,-1.03200087420194,-0.780874372975963,2015,356,356
2015-12-22 06:31:10,-9.5079,2400,54.67383,35.8222,44.38336,44.00914,2400,42.4194166,0.898332808489241,1.11602488153059,0.865882715471221,0.03245009301802,-0.943490117351884,-0.729992673208264,2015,356,356
2015-12-22 07:01:35,-2.21037,1807,84.03839,70.44453,89.1738,112.31695,2351,76.5829077,2.31642896609337,1.97696348270502,1.80157677844933,0.514852187644037,-0.586765430709474,-0.583950882000057,2015,356,356
2015-12-22 07:31:10,2.27616,525,78.73916,74.31463,62.54483,79.55457,202,74.347311,5.59744001240741,3.43645867483085,3.24478267022784,2.35265734217958,-0.187213614214448,-0.233574688710443,2015,356,356
2015-12-22 17:01:15,3.02187,666,84.894,74.63192,58.49483,78.96329,426,75.9354641,3.82578390126932,3.2895756811726,2.94243946618035,0.883344435088968,-0.576630076551603,-0.615195082696667,2015,356,356
2015-12-22 17:31:11,-1.69034,2378,44.09544,63.68852,92.55746,70.29725,1681,60.9861794,1.71456707317073,0.904248413287272,1.2506203805859,0.463946692584828,-0.321812085727197,-0.302892411429042,2015,356,356
2015-12-22 18:01:12,-8.65605,2400,55.51506,37.05974,46.09199,43.27905,2400,43.5898835,0.883429908770002,1.13319641699994,0.889774771019697,-0.00634486224969499,-1.01126122109509,-0.767197058634224,2015,356,356
2015-12-22 18:31:11,-14.62411,2400,55.70631,36.73511,45.80624,55.98183,2400,43.4242943,1.14272431972693,1.1371002912775,0.886394695628734,0.256329624098197,-0.632088243162075,-0.552502399877367,2015,356,356
